1153.0,19.452706615534655
1154.0,19.452706615534655
1155.0,19.452706615534655
1156.0,19.452706615534655
1157.0,19.452706615534655
1158.0,19.452706615534655
1159.0,19.452706615534655
1160.0,19.452706615534655
1161.0,19.452706615534655
1162.0,19.452706615534655
1163.0,19.452706615534655
1164.0,19.452706615534655
1165.0,19.452706615534655
1166.0,19.452706615534655
1167.0,19.452706615534655
1168.0,19.452706615534655
1169.0,19.452706615534655
1170.0,19.452706615534655
1171.0,19.452706615534655
1172.0,19.60222442601834
1173.0,19.60222442601834
1174.0,19.60222442601834
1175.0,19.60222442601834
1176.0,19.60222442601834
1177.0,19.652331137185175
1178.0,19.652331137185175
1179.0,19.652331137185175
1180.0,19.652331137185175
1181.0,19.652331137185175
1182.0,19.652331137185175
1183.0,19.652331137185175
1184.0,19.652331137185175
1185.0,19.652331137185175
1186.0,19.652331137185175
1187.0,19.652331137185175
1188.0,19.652331137185175
1189.0,19.652331137185175
1190.0,19.652331137185175
1191.0,19.652331137185175
1192.0,19.652331137185175
1193.0,19.652331137185175
1194.0,19.652331137185175
1195.0,19.652331137185175
1196.0,19.652331137185175
1197.0,19.652331137185175
1198.0,19.652331137185175
1199.0,19.652331137185175
1200.0,19.652331137185175
1201.0,19.652331137185175
1202.0,19.652331137185175
1203.0,19.652331137185175
1204.0,19.652331137185175
1205.0,19.652331137185175
1206.0,19.652331137185175
1207.0,19.652331137185175
1208.0,19.652331137185175
1209.0,19.652331137185175
1210.0,19.652331137185175
1211.0,20.24707948981767
1212.0,20.24707948981767
1213.0,20.24707948981767
1214.0,20.24707948981767
1215.0,20.24707948981767
1216.0,20.24707948981767
1217.0,20.24707948981767
1218.0,20.24707948981767
1219.0,20.24707948981767
1220.0,20.24707948981767
1221.0,20.24707948981767
1222.0,20.24707948981767
1223.0,20.24707948981767
1224.0,20.24707948981767
1225.0,20.24707948981767
1226.0,20.24707948981767
1227.0,20.24707948981767
1228.0,20.24707948981767
1229.0,20.24707948981767
1230.0,20.24707948981767
1231.0,20.24707948981767
1232.0,20.24707948981767
1233.0,20.24707948981767
1234.0,20.24707948981767
1235.0,20.24707948981767
1236.0,20.24707948981767
1237.0,20.24707948981767
1238.0,20.24707948981767
1239.0,20.24707948981767
1240.0,20.24707948981767
1241.0,20.24707948981767
1242.0,20.24707948981767
1243.0,20.24707948981767
1244.0,20.24707948981767
1245.0,20.24707948981767
1246.0,20.24707948981767
1247.0,20.24707948981767
1248.0,20.24707948981767
1249.0,20.24707948981767
1250.0,20.24707948981767
1251.0,20.24707948981767
1252.0,20.24707948981767
1253.0,20.24707948981767
1254.0,20.24707948981767
1255.0,20.24707948981767
1256.0,20.24707948981767
1257.0,20.24707948981767
1258.0,20.24707948981767
1259.0,20.24707948981767
1260.0,20.24707948981767
1261.0,20.24707948981767
1262.0,20.24707948981767
1263.0,20.24707948981767
1264.0,20.24707948981767
1265.0,20.24707948981767
1266.0,20.24707948981767
1267.0,20.24707948981767
1268.0,20.24707948981767
1269.0,20.24707948981767
1270.0,20.24707948981767
1271.0,20.24707948981767
1272.0,20.24707948981767
1273.0,20.24707948981767
1274.0,20.24707948981767
1275.0,20.24707948981767
1276.0,20.24707948981767
1277.0,20.24707948981767
1278.0,20.24707948981767
1279.0,20.24707948981767
1280.0,20.24707948981767
1281.0,20.24707948981767
1282.0,20.24707948981767
1283.0,20.24707948981767
1284.0,20.24707948981767
1285.0,20.24707948981767
1286.0,20.24707948981767
1287.0,20.24707948981767
1288.0,20.24707948981767
1289.0,20.24707948981767
1290.0,20.24707948981767
1291.0,20.24707948981767
1292.0,20.24707948981767
1293.0,20.24707948981767
1294.0,20.24707948981767
1295.0,20.24707948981767
1296.0,20.24707948981767
1297.0,20.24707948981767
1298.0,20.24707948981767
1299.0,20.24707948981767
1300.0,20.24707948981767
1301.0,20.24707948981767
1302.0,20.24707948981767
1303.0,20.24707948981767
1304.0,20.24707948981767
1305.0,20.24707948981767
1306.0,20.24707948981767
1307.0,20.24707948981767
1308.0,20.24707948981767
1309.0,20.24707948981767
1310.0,20.24707948981767
1311.0,20.24707948981767
1312.0,20.24707948981767
1313.0,20.24707948981767
1314.0,20.24707948981767
1315.0,20.24707948981767
1316.0,20.24707948981767
1317.0,20.24707948981767
1318.0,20.24707948981767
1319.0,20.24707948981767
1320.0,20.24707948981767
1321.0,20.24707948981767
1322.0,20.24707948981767
1323.0,20.24707948981767
1324.0,20.24707948981767
1325.0,20.24707948981767
1326.0,20.24707948981767
1327.0,20.24707948981767
1328.0,20.24707948981767
1329.0,20.24707948981767
1330.0,20.24707948981767
1331.0,20.24707948981767
1332.0,20.24707948981767
1333.0,20.24707948981767
1334.0,20.24707948981767
1335.0,20.24707948981767
1336.0,20.24707948981767
1337.0,20.24707948981767
1338.0,20.24707948981767
1339.0,20.24707948981767
1340.0,20.24707948981767
1341.0,20.24707948981767
1342.0,20.24707948981767
1343.0,20.24707948981767
1344.0,20.24707948981767
1345.0,20.24707948981767
1346.0,20.24707948981767
1347.0,20.24707948981767
1348.0,20.24707948981767
1349.0,20.24707948981767
1350.0,20.24707948981767
1351.0,20.24707948981767
1352.0,20.24707948981767
1353.0,20.24707948981767
1354.0,20.24707948981767
1355.0,20.24707948981767
1356.0,20.24707948981767
1357.0,20.24707948981767
1358.0,20.24707948981767
1359.0,20.24707948981767
1360.0,20.24707948981767
1361.0,20.24707948981767
1362.0,20.24707948981767
1363.0,20.24707948981767
1364.0,20.24707948981767
1365.0,20.24707948981767
1366.0,20.24707948981767
1367.0,20.24707948981767
1368.0,20.24707948981767
1369.0,20.24707948981767
1370.0,20.24707948981767
1371.0,20.24707948981767
1372.0,20.24707948981767
1373.0,20.24707948981767
1374.0,20.24707948981767
1375.0,20.24707948981767
1376.0,20.24707948981767
1377.0,20.24707948981767
1378.0,20.646513399076877
1379.0,20.646513399076877
1380.0,20.646513399076877
1381.0,20.646513399076877
1382.0,20.646513399076877
1383.0,20.646513399076877
1384.0,20.646513399076877
1385.0,20.646513399076877
1386.0,20.646513399076877
1387.0,20.646513399076877
1388.0,20.646513399076877
1389.0,20.646513399076877
1390.0,20.646513399076877
1391.0,20.646513399076877
1392.0,20.646513399076877
1393.0,20.646513399076877
1394.0,20.646513399076877
1395.0,20.646513399076877
1396.0,20.646513399076877
1397.0,21.20182272813614
1398.0,21.20182272813614
1399.0,21.20182272813614
1400.0,21.20182272813614
1401.0,21.20182272813614
1402.0,21.20182272813614
1403.0,21.20182272813614
1404.0,21.20182272813614
1405.0,21.20182272813614
1406.0,21.20182272813614
1407.0,21.20182272813614
1408.0,21.20182272813614
1409.0,21.20182272813614
1410.0,21.20182272813614
1411.0,21.20182272813614
1412.0,21.20182272813614
1413.0,21.20182272813614
1414.0,21.20182272813614
1415.0,21.20182272813614
1416.0,21.20182272813614
1417.0,21.20182272813614
1418.0,21.20182272813614
1419.0,21.20182272813614
1420.0,21.20182272813614
1421.0,21.20182272813614
1422.0,21.20182272813614
1423.0,21.20182272813614
1424.0,21.20182272813614
1425.0,21.20182272813614
1426.0,21.20182272813614
1427.0,21.20182272813614
1428.0,21.20182272813614
1429.0,21.20182272813614
1430.0,21.20182272813614
1431.0,21.20182272813614
1432.0,21.20182272813614
1433.0,21.20182272813614
1434.0,21.20182272813614
1435.0,21.20182272813614
1436.0,21.20182272813614
1437.0,21.20182272813614
1438.0,21.20182272813614
1439.0,21.20182272813614
1440.0,21.20182272813614
1441.0,21.20182272813614
1442.0,21.20182272813614
1443.0,21.20182272813614
1444.0,21.22634061436891
1445.0,21.22634061436891
1446.0,21.22634061436891
1447.0,21.22634061436891
1448.0,21.22634061436891
1449.0,21.22634061436891
1450.0,21.22634061436891
1451.0,21.22634061436891
1452.0,21.22634061436891
1453.0,21.22634061436891
1454.0,21.22634061436891
1455.0,21.22634061436891
1456.0,21.22634061436891
1457.0,23.003641762765984
1458.0,23.003641762765984
1459.0,23.003641762765984
1460.0,23.003641762765984
1461.0,23.003641762765984
1462.0,23.003641762765984
1463.0,23.003641762765984
1464.0,23.003641762765984
1465.0,23.003641762765984
1466.0,23.003641762765984
1467.0,23.003641762765984
1468.0,23.003641762765984
1469.0,23.003641762765984
1470.0,23.003641762765984
1471.0,23.003641762765984
1472.0,23.003641762765984
1473.0,23.003641762765984
1474.0,23.003641762765984
1475.0,23.003641762765984
1476.0,23.003641762765984
1477.0,23.003641762765984
1478.0,23.003641762765984
1479.0,23.003641762765984
1480.0,23.003641762765984
1481.0,23.003641762765984
1482.0,23.003641762765984
1483.0,23.003641762765984
1484.0,23.003641762765984
1485.0,23.003641762765984
1486.0,23.003641762765984
1487.0,23.003641762765984
1488.0,23.003641762765984
1489.0,23.003641762765984
1490.0,23.003641762765984
1491.0,23.003641762765984
1492.0,23.003641762765984
1493.0,23.003641762765984
1494.0,23.003641762765984
1495.0,23.003641762765984
1496.0,23.003641762765984
1497.0,23.003641762765984
1498.0,23.003641762765984
1499.0,23.003641762765984
1500.0,23.003641762765984
1501.0,23.003641762765984
1502.0,23.003641762765984
1503.0,23.003641762765984
1504.0,23.003641762765984
1505.0,23.003641762765984
1506.0,23.003641762765984
1507.0,23.003641762765984
1508.0,23.003641762765984
1509.0,23.003641762765984
1510.0,23.003641762765984
1511.0,23.003641762765984
1512.0,23.003641762765984
1513.0,23.003641762765984
1514.0,23.003641762765984
1515.0,23.003641762765984
1516.0,23.003641762765984
1517.0,23.003641762765984
1518.0,23.003641762765984
1519.0,23.003641762765984
1520.0,23.003641762765984
1521.0,23.003641762765984
1522.0,23.003641762765984
1523.0,23.003641762765984
1524.0,23.003641762765984
1525.0,23.003641762765984
1526.0,23.003641762765984
1527.0,23.003641762765984
1528.0,23.003641762765984
1529.0,23.003641762765984
1530.0,23.003641762765984
1531.0,23.003641762765984
1532.0,23.003641762765984
1533.0,23.003641762765984
1534.0,23.003641762765984
1535.0,23.003641762765984
1536.0,23.003641762765984
1537.0,23.003641762765984
1538.0,23.003641762765984
1539.0,23.003641762765984
1540.0,23.003641762765984
1541.0,23.003641762765984
1542.0,23.003641762765984
1543.0,23.003641762765984
1544.0,23.003641762765984
1545.0,23.003641762765984
1546.0,23.003641762765984
1547.0,23.003641762765984
1548.0,23.003641762765984
1549.0,23.003641762765984
1550.0,23.003641762765984
1551.0,23.003641762765984
1552.0,23.003641762765984
1553.0,23.003641762765984
1554.0,23.003641762765984
1555.0,23.003641762765984
1556.0,23.003641762765984
1557.0,23.003641762765984
1558.0,23.003641762765984
1559.0,23.003641762765984
1560.0,23.003641762765984
1561.0,23.003641762765984
1562.0,23.003641762765984
1563.0,23.003641762765984
1564.0,23.003641762765984
1565.0,23.003641762765984
1566.0,23.003641762765984
1567.0,23.003641762765984
1568.0,23.003641762765984
1569.0,23.003641762765984
1570.0,23.003641762765984
1571.0,23.003641762765984
1572.0,23.003641762765984
1573.0,23.003641762765984
1574.0,23.003641762765984
1575.0,23.003641762765984
1576.0,23.003641762765984
1577.0,23.003641762765984
1578.0,23.003641762765984
1579.0,23.003641762765984
1580.0,23.003641762765984
1581.0,23.003641762765984
1582.0,23.003641762765984
1583.0,23.003641762765984
1584.0,23.003641762765984
1585.0,23.003641762765984
1586.0,23.003641762765984
1587.0,23.003641762765984
1588.0,23.003641762765984
1589.0,23.003641762765984
1590.0,23.003641762765984
1591.0,23.003641762765984
1592.0,23.003641762765984
1593.0,23.003641762765984
1594.0,23.003641762765984
1595.0,23.003641762765984
1596.0,23.003641762765984
1597.0,23.003641762765984
1598.0,23.003641762765984
1599.0,23.003641762765984
1600.0,23.003641762765984
1601.0,23.003641762765984
1602.0,23.003641762765984
1603.0,23.003641762765984
1604.0,23.003641762765984
1605.0,23.003641762765984
1606.0,23.003641762765984
1607.0,23.003641762765984
1608.0,23.003641762765984
1609.0,23.003641762765984
1610.0,23.003641762765984
1611.0,23.003641762765984
1612.0,23.003641762765984
1613.0,23.003641762765984
1614.0,23.003641762765984
1615.0,23.003641762765984
1616.0,23.003641762765984
1617.0,23.003641762765984
1618.0,23.003641762765984
1619.0,23.003641762765984
1620.0,23.003641762765984
1621.0,23.003641762765984
1622.0,23.003641762765984
1623.0,23.003641762765984
1624.0,23.003641762765984
1625.0,23.003641762765984
1626.0,23.003641762765984
1627.0,23.003641762765984
1628.0,23.003641762765984
1629.0,23.003641762765984
1630.0,23.003641762765984
1631.0,23.003641762765984
1632.0,23.003641762765984
1633.0,23.003641762765984
1634.0,23.003641762765984
1635.0,23.003641762765984
1636.0,23.003641762765984
1637.0,23.003641762765984
1638.0,23.003641762765984
1639.0,23.003641762765984
1640.0,23.003641762765984
1641.0,23.003641762765984
1642.0,23.003641762765984
1643.0,23.003641762765984
1644.0,23.003641762765984
1645.0,23.003641762765984
1646.0,23.003641762765984
1647.0,23.003641762765984
1648.0,23.003641762765984
1649.0,23.003641762765984
1650.0,23.003641762765984
1651.0,23.003641762765984
1652.0,23.003641762765984
1653.0,23.003641762765984
1654.0,23.003641762765984
1655.0,23.003641762765984
1656.0,23.003641762765984
1657.0,23.003641762765984
1658.0,23.003641762765984
1659.0,23.003641762765984
1660.0,23.003641762765984
1661.0,23.003641762765984
1662.0,23.003641762765984
1663.0,23.003641762765984
1664.0,23.003641762765984
1665.0,23.003641762765984
1666.0,23.003641762765984
1667.0,23.003641762765984
1668.0,23.003641762765984
1669.0,23.003641762765984
1670.0,23.003641762765984
1671.0,23.003641762765984
1672.0,23.003641762765984
1673.0,23.003641762765984
1674.0,23.003641762765984
1675.0,23.003641762765984
1676.0,23.003641762765984
1677.0,23.003641762765984
1678.0,23.54017123487872
1679.0,23.54017123487872
1680.0,23.54017123487872
1681.0,23.54017123487872
1682.0,23.54017123487872
1683.0,23.54017123487872
1684.0,23.54017123487872
1685.0,23.54017123487872
1686.0,23.54017123487872
1687.0,23.54017123487872
1688.0,23.54017123487872
1689.0,23.54017123487872
1690.0,23.54017123487872
1691.0,23.54017123487872
1692.0,23.54017123487872
1693.0,23.54017123487872
1694.0,23.54017123487872
1695.0,23.54017123487872
1696.0,23.54017123487872
1697.0,23.54017123487872
1698.0,23.54017123487872
1699.0,23.54017123487872
1700.0,23.54017123487872
1701.0,23.54017123487872
1702.0,23.54017123487872
1703.0,23.54017123487872
1704.0,23.54017123487872
1705.0,23.54017123487872
1706.0,23.54017123487872
1707.0,23.54017123487872
1708.0,23.54017123487872
1709.0,23.54017123487872
1710.0,23.54017123487872
1711.0,23.54017123487872
1712.0,23.54017123487872
1713.0,23.54017123487872
1714.0,23.54017123487872
1715.0,23.54017123487872
1716.0,23.54017123487872
1717.0,23.54017123487872
1718.0,23.54017123487872
1719.0,23.54017123487872
1720.0,23.54017123487872
1721.0,23.54017123487872
1722.0,23.54017123487872
1723.0,23.54017123487872
1724.0,23.54017123487872
1725.0,23.54017123487872
1726.0,23.54017123487872
1727.0,23.54017123487872
1728.0,23.54017123487872
1729.0,23.54017123487872
1730.0,23.54017123487872
1731.0,23.54017123487872
1732.0,23.54017123487872
1733.0,23.54017123487872
1734.0,23.54017123487872
1735.0,23.54017123487872
1736.0,23.54017123487872
1737.0,23.54017123487872
1738.0,23.54017123487872
1739.0,23.54017123487872
1740.0,23.54017123487872
1741.0,23.54017123487872
1742.0,23.54017123487872
1743.0,23.54017123487872
1744.0,23.54017123487872
1745.0,23.54017123487872
1746.0,23.54017123487872
1747.0,23.54017123487872
1748.0,23.54017123487872
1749.0,23.54017123487872
1750.0,23.54017123487872
1751.0,23.54017123487872
1752.0,23.54017123487872
1753.0,23.54017123487872
1754.0,23.54017123487872
1755.0,23.54017123487872
1756.0,23.54017123487872
1757.0,23.54017123487872
1758.0,23.54017123487872
1759.0,23.54017123487872
1760.0,23.54017123487872
1761.0,23.54017123487872
1762.0,23.54017123487872
1763.0,23.54017123487872
1764.0,23.54017123487872
1765.0,23.54017123487872
1766.0,23.54017123487872
1767.0,23.54017123487872
1768.0,23.54017123487872
1769.0,23.54017123487872
1770.0,23.54017123487872
1771.0,23.54017123487872
1772.0,23.54017123487872
1773.0,23.54017123487872
1774.0,23.54017123487872
1775.0,23.54017123487872
1776.0,23.54017123487872
1777.0,23.54017123487872
1778.0,23.54017123487872
1779.0,23.54017123487872
1780.0,23.54017123487872
1781.0,23.54017123487872
1782.0,23.54017123487872
1783.0,23.543024943015908
1784.0,23.543024943015908
1785.0,23.543024943015908
1786.0,23.543024943015908
1787.0,23.543024943015908
1788.0,23.543024943015908
1789.0,23.543024943015908
1790.0,23.543024943015908
1791.0,23.543024943015908
1792.0,23.543024943015908
1793.0,23.543024943015908
1794.0,23.543024943015908
1795.0,23.543024943015908
1796.0,23.543024943015908
1797.0,23.543024943015908
1798.0,23.543024943015908
1799.0,23.543024943015908
1800.0,23.543024943015908
1801.0,23.543024943015908
1802.0,23.543024943015908
1803.0,23.543024943015908
1804.0,23.543024943015908
1805.0,23.543024943015908
1806.0,23.543024943015908
1807.0,23.543024943015908
1808.0,23.543024943015908
1809.0,23.543024943015908
1810.0,23.543024943015908
1811.0,23.543024943015908
1812.0,23.543024943015908
1813.0,23.543024943015908
1814.0,23.543024943015908
1815.0,23.543024943015908
1816.0,23.543024943015908
1817.0,23.543024943015908
1818.0,23.543024943015908
1819.0,23.543024943015908
1820.0,23.543024943015908
1821.0,23.543024943015908
1822.0,23.543024943015908
1823.0,23.543024943015908
1824.0,23.543024943015908
1825.0,23.543024943015908
1826.0,23.543024943015908
1827.0,23.543024943015908
1828.0,23.543024943015908
1829.0,23.543024943015908
1830.0,23.543024943015908
1831.0,23.543024943015908
1832.0,23.543024943015908
1833.0,23.543024943015908
1834.0,23.543024943015908
1835.0,23.543024943015908
1836.0,23.543024943015908
1837.0,23.543024943015908
1838.0,23.543024943015908
1839.0,23.543024943015908
1840.0,23.543024943015908
1841.0,23.543024943015908
1842.0,23.543024943015908
1843.0,23.543024943015908
1844.0,23.543024943015908
1845.0,23.543024943015908
1846.0,23.543024943015908
1847.0,23.543024943015908
1848.0,23.543024943015908
1849.0,23.543024943015908
1850.0,23.543024943015908
1851.0,23.543024943015908
1852.0,23.543024943015908
1853.0,23.543024943015908
1854.0,23.543024943015908
1855.0,23.543024943015908
1856.0,23.543024943015908
1857.0,23.543024943015908
1858.0,23.543024943015908
1859.0,23.543024943015908
1860.0,23.543024943015908
1861.0,23.543024943015908
1862.0,23.543024943015908
1863.0,23.543024943015908
1864.0,23.543024943015908
1865.0,23.543024943015908
1866.0,23.543024943015908
1867.0,23.543024943015908
1868.0,23.543024943015908
1869.0,23.543024943015908
1870.0,23.543024943015908
1871.0,23.543024943015908
1872.0,23.543024943015908
1873.0,23.543024943015908
1874.0,23.543024943015908
1875.0,23.543024943015908
1876.0,23.543024943015908
1877.0,23.543024943015908
1878.0,23.543024943015908
1879.0,23.543024943015908
1880.0,23.543024943015908
1881.0,23.543024943015908
1882.0,23.543024943015908
1883.0,23.543024943015908
1884.0,23.543024943015908
1885.0,23.543024943015908
1886.0,23.543024943015908
1887.0,23.543024943015908
1888.0,23.543024943015908
1889.0,23.543024943015908
1890.0,23.543024943015908
1891.0,23.543024943015908
1892.0,23.543024943015908
1893.0,23.543024943015908
1894.0,23.543024943015908
1895.0,23.543024943015908
1896.0,23.543024943015908
1897.0,23.543024943015908
1898.0,23.543024943015908
1899.0,23.543024943015908
1900.0,23.543024943015908
1901.0,23.543024943015908
1902.0,23.543024943015908
1903.0,23.543024943015908
1904.0,23.543024943015908
1905.0,23.543024943015908
1906.0,23.543024943015908
1907.0,23.543024943015908
1908.0,23.543024943015908
1909.0,23.543024943015908
1910.0,23.543024943015908
1911.0,23.543024943015908
1912.0,23.543024943015908
1913.0,23.543024943015908
1914.0,23.543024943015908
1915.0,24.095009011484294
1916.0,24.095009011484294
1917.0,24.095009011484294
1918.0,24.095009011484294
1919.0,24.095009011484294
1920.0,24.095009011484294
1921.0,24.095009011484294
1922.0,24.095009011484294
1923.0,24.095009011484294
1924.0,24.095009011484294
1925.0,24.095009011484294
1926.0,24.095009011484294
1927.0,24.095009011484294
1928.0,24.095009011484294
1929.0,24.095009011484294
1930.0,24.095009011484294
1931.0,24.095009011484294
1932.0,24.095009011484294
1933.0,24.095009011484294
1934.0,24.095009011484294
1935.0,24.095009011484294
1936.0,24.095009011484294
1937.0,24.095009011484294
1938.0,24.095009011484294
1939.0,24.095009011484294
1940.0,24.095009011484294
1941.0,24.095009011484294
1942.0,24.41068102136655
1943.0,24.41068102136655
1944.0,24.41068102136655
1945.0,24.41068102136655
1946.0,24.41068102136655
1947.0,24.41068102136655
1948.0,24.41068102136655
1949.0,24.41068102136655
1950.0,24.41068102136655
1951.0,24.41068102136655
1952.0,24.41068102136655
1953.0,24.41068102136655
1954.0,24.41068102136655
1955.0,24.41068102136655
1956.0,24.41068102136655
1957.0,24.41068102136655
1958.0,24.41068102136655
1959.0,24.41068102136655
1960.0,24.41068102136655
1961.0,24.41068102136655
1962.0,24.41068102136655
1963.0,24.41068102136655
1964.0,24.41068102136655
1965.0,24.41068102136655
1966.0,24.41068102136655
1967.0,24.41068102136655
1968.0,24.41068102136655
1969.0,24.41068102136655
1970.0,24.41068102136655
1971.0,24.41068102136655
1972.0,24.41068102136655
1973.0,24.41068102136655
1974.0,24.41068102136655
1975.0,24.41068102136655
1976.0,24.41068102136655
1977.0,24.41068102136655
1978.0,24.41068102136655
1979.0,24.41068102136655
1980.0,24.41068102136655
1981.0,24.41068102136655
1982.0,24.41068102136655
1983.0,24.41068102136655
1984.0,24.41068102136655
1985.0,24.41068102136655
1986.0,24.41068102136655
1987.0,24.41068102136655
1988.0,24.41068102136655
1989.0,24.41068102136655
1990.0,24.41068102136655
1991.0,24.41068102136655
1992.0,24.41068102136655
1993.0,24.41068102136655
1994.0,24.41068102136655
1995.0,24.41068102136655
1996.0,24.41068102136655
1997.0,24.41068102136655
1998.0,24.41068102136655
1999.0,24.41068102136655
2000.0,24.41068102136655
2001.0,24.41068102136655
2002.0,24.41068102136655
2003.0,24.41068102136655
2004.0,24.41068102136655
2005.0,24.41068102136655
2006.0,24.41068102136655
2007.0,24.41068102136655
2008.0,24.41068102136655
2009.0,24.41068102136655
2010.0,24.41068102136655
2011.0,24.41068102136655
2012.0,24.41068102136655
2013.0,24.41068102136655
2014.0,24.41068102136655
2015.0,24.41068102136655
2016.0,24.41068102136655
2017.0,24.41068102136655
2018.0,24.41068102136655
2019.0,24.41068102136655
2020.0,24.41068102136655
2021.0,24.41068102136655
2022.0,24.41068102136655
2023.0,24.41068102136655
2024.0,24.41068102136655
2025.0,24.41068102136655
2026.0,24.41068102136655
2027.0,24.41068102136655
2028.0,24.41068102136655
2029.0,24.41068102136655
2030.0,24.41068102136655
2031.0,24.41068102136655
2032.0,24.41068102136655
2033.0,24.41068102136655
2034.0,24.41068102136655
2035.0,24.41068102136655
2036.0,24.41068102136655
2037.0,24.41068102136655
2038.0,24.41068102136655
2039.0,24.41068102136655
2040.0,24.41068102136655
2041.0,24.41068102136655
2042.0,24.41068102136655
2043.0,24.41068102136655
2044.0,24.41068102136655
2045.0,24.41068102136655
2046.0,24.41068102136655
2047.0,24.41068102136655
2048.0,24.41068102136655
2049.0,24.41068102136655
2050.0,24.41068102136655
2051.0,24.41068102136655
2052.0,24.41068102136655
2053.0,24.41068102136655
2054.0,24.41068102136655
2055.0,24.41068102136655
2056.0,24.41068102136655
2057.0,24.41068102136655
2058.0,24.41068102136655
2059.0,24.41068102136655
2060.0,24.41068102136655
2061.0,24.41068102136655
2062.0,24.41068102136655
2063.0,24.41068102136655
2064.0,24.41068102136655
2065.0,24.41068102136655
2066.0,24.41068102136655
2067.0,24.41068102136655
2068.0,24.41068102136655
2069.0,24.41068102136655
2070.0,24.41068102136655
2071.0,24.41068102136655
2072.0,24.41068102136655
2073.0,24.41068102136655
2074.0,24.41068102136655
2075.0,24.41068102136655
2076.0,24.41068102136655
2077.0,24.41068102136655
2078.0,24.41068102136655
2079.0,24.41068102136655
2080.0,24.41068102136655
2081.0,24.41068102136655
2082.0,24.41068102136655
2083.0,24.41068102136655
2084.0,24.41068102136655
2085.0,24.41068102136655
2086.0,24.41068102136655
2087.0,24.41068102136655
2088.0,24.41068102136655
2089.0,24.41068102136655
2090.0,24.41068102136655
2091.0,24.41068102136655
2092.0,24.41068102136655
2093.0,24.41068102136655
2094.0,24.41068102136655
2095.0,24.41068102136655
2096.0,24.41068102136655
2097.0,24.41068102136655
2098.0,24.41068102136655
2099.0,24.41068102136655
2100.0,24.41068102136655
2101.0,24.41068102136655
2102.0,24.41068102136655
2103.0,24.41068102136655
2104.0,24.41068102136655
2105.0,24.41068102136655
2106.0,24.41068102136655
2107.0,24.41068102136655
2108.0,24.41068102136655
2109.0,24.41068102136655
2110.0,24.41068102136655
2111.0,24.41068102136655
2112.0,24.41068102136655
2113.0,24.41068102136655
2114.0,24.41068102136655
2115.0,24.41068102136655
2116.0,24.41068102136655
2117.0,24.41068102136655
2118.0,24.41068102136655
2119.0,24.41068102136655
2120.0,24.41068102136655
2121.0,24.41068102136655
2122.0,24.41068102136655
2123.0,24.41068102136655
2124.0,24.41068102136655
2125.0,24.41068102136655
2126.0,24.41068102136655
2127.0,24.41068102136655
2128.0,24.41068102136655
2129.0,24.41068102136655
2130.0,24.41068102136655
2131.0,24.41068102136655
2132.0,24.41068102136655
2133.0,24.41068102136655
2134.0,24.41068102136655
2135.0,24.41068102136655
2136.0,24.41068102136655
2137.0,24.41068102136655
2138.0,24.41068102136655
2139.0,24.41068102136655
2140.0,24.41068102136655
2141.0,24.41068102136655
2142.0,24.41068102136655
2143.0,24.41068102136655
2144.0,24.41068102136655
2145.0,24.41068102136655
2146.0,24.41068102136655
2147.0,24.41068102136655
2148.0,24.41068102136655
2149.0,24.41068102136655
2150.0,24.41068102136655
2151.0,24.41068102136655
2152.0,24.41068102136655
2153.0,24.41068102136655
2154.0,24.41068102136655
2155.0,24.41068102136655
2156.0,24.41068102136655
2157.0,24.41068102136655
2158.0,24.41068102136655
2159.0,24.41068102136655
2160.0,24.41068102136655
2161.0,24.41068102136655
2162.0,24.41068102136655
2163.0,24.41068102136655
2164.0,24.41068102136655
2165.0,24.41068102136655
2166.0,24.41068102136655
2167.0,24.41068102136655
2168.0,24.41068102136655
2169.0,24.580736272019923
2170.0,24.580736272019923
2171.0,24.580736272019923
2172.0,24.580736272019923
2173.0,24.580736272019923
2174.0,24.580736272019923
2175.0,24.580736272019923
2176.0,24.580736272019923
2177.0,24.580736272019923
2178.0,24.580736272019923
2179.0,24.580736272019923
2180.0,24.580736272019923
2181.0,24.580736272019923
2182.0,24.580736272019923
2183.0,24.580736272019923
2184.0,24.580736272019923
2185.0,24.580736272019923
2186.0,24.580736272019923
2187.0,24.580736272019923
2188.0,24.580736272019923
2189.0,24.580736272019923
2190.0,24.580736272019923
2191.0,24.580736272019923
2192.0,24.580736272019923
2193.0,24.580736272019923
2194.0,24.580736272019923
2195.0,24.580736272019923
2196.0,24.580736272019923
2197.0,24.580736272019923
2198.0,24.580736272019923
2199.0,24.580736272019923
2200.0,24.580736272019923
2201.0,24.580736272019923
2202.0,24.580736272019923
2203.0,24.580736272019923
2204.0,24.580736272019923
2205.0,24.580736272019923
2206.0,24.580736272019923
2207.0,24.580736272019923
2208.0,24.580736272019923
2209.0,24.580736272019923
2210.0,24.580736272019923
2211.0,24.580736272019923
2212.0,24.580736272019923
2213.0,24.580736272019923
2214.0,24.69454142815416
2215.0,24.69454142815416
2216.0,24.69454142815416
2217.0,24.69454142815416
2218.0,24.69454142815416
2219.0,24.69454142815416
2220.0,24.69454142815416
2221.0,24.69454142815416
2222.0,24.69454142815416
2223.0,24.69454142815416
2224.0,24.69454142815416
2225.0,24.69454142815416
2226.0,24.69454142815416
2227.0,24.69454142815416
2228.0,24.69454142815416
